11100	3072
11101	11092
11101	4854
11101	5785
11101	2448
11101	9676
11101	8254
11101	9302
11101	5209
11101	6927
11101	5055
11101	8814
11101	8181
11101	7300
11101	13449
11102	3583
11102	3583
11102	580
11102	2805
11102	5983
11102	15367
11102	3019
11103	6999
11103	6890
11103	14459
11103	5177
11103	11986
11103	7666
11103	5529
11103	2099
11103	10918
11103	569
11103	8872
11103	15116
11104	10399
11104	3740
11104	2630
11104	3537
11104	1444
11104	12557
11104	830
11105	1834
11105	13801
11105	1404
11105	2533
11106	1793
11106	15368
11106	3221
11106	14236
11107	15369
11107	11354
11107	669
11107	1077
11107	592
11107	13023
11108	688
11108	7254
11108	3492
11108	6157
11108	4717
11108	692
11108	4400
11109	482
11109	13381
11109	9719
11109	2879
11110	8402
11110	4743
11110	15370
11110	15127
11110	3259
11110	5114
11110	946
11110	6460
11111	440
11111	11504
11111	3918
11111	5183
11111	72
11111	4359
11111	6350
11111	4085
11111	50
11111	1154
11111	2587
11111	6954
11111	957
11111	2885
11111	867
11112	2449
11112	12189
11112	1063
11112	3872
11112	1063
11112	3872
11113	1953
11113	1183
11113	5124
11113	2854
11113	3603
11114	836
11114	285
11114	2935
11114	286
11115	10174
11115	10174
11115	2129
11115	7606
11115	10449
11116	8762
11116	4979
11116	10726
11116	1382
11116	1507
11116	11342
11116	10715
11116	3120
11116	3120
11116	151
11116	451
11116	32
11117	96
11117	6032
11117	4228
11117	15210
11117	1233
11117	31
11118	745
11118	5731
11118	2069
11118	5337
11118	6601
11118	1740
11118	694
11118	6541
11119	8401
11119	5690
11119	3525
11119	5203
11120	1576
11120	9261
11120	1744
11120	350
11120	1279
11121	5272
11121	14236
11121	14236
11121	3846
11121	986
11121	253
11122	3372
11122	3330
11122	4333
11122	5206
11122	1603
11122	1989
11123	9372
11123	12172
11123	3717
11123	9363
11123	257
11123	1740
11124	192
11124	1187
11124	3007
11124	2948
11124	2948
11124	5734
11124	5735
11125	1446
11125	6233
11125	1877
11125	1647
11126	7745
11126	7482
11126	2946
11126	8983
11126	1620
11126	8615
11126	8615
11126	2801
11127	7013
11127	762
11127	14293
11127	4409
11128	2280
11128	496
11128	496
11128	2093
11128	4455
11128	8886
11128	6774
11128	6774
11128	3754
11128	1574
11128	4681
11128	25
11128	5042
11128	704
11128	1087
11128	2317
11128	32
11128	492
11128	3154
11128	6789
11129	1416
11129	703
11129	1079
11129	1152
11129	4231
11130	3554
11130	3195
11130	5757
11130	3553
11130	4018
11130	9769
11130	15371
11131	818
11131	440
11131	6309
11131	1632
11131	12168
11131	1186
11132	2513
11132	9026
11132	795
11132	2915
11133	11885
11133	13277
11133	1601
11133	10426
11133	13008
11133	1989
11133	6607
11133	15349
11134	3366
11134	3420
11134	10708
11134	15373
11134	14123
11134	6450
11134	15101
11134	949
11134	15374
11134	3375
11134	6454
11134	4934
11135	2595
11135	4224
11135	586
11135	880
11135	477
11135	221
11136	704
11136	3233
11136	605
11136	5592
11136	15375
11136	644
11136	3950
11136	1973
11136	11204
11136	8482
11136	2257
11136	434
11136	6054
11136	2887
11137	6520
11137	10534
11137	10534
11137	7517
11138	9857
11138	15376
11138	1755
11138	4235
11139	8588
11139	7663
11139	12637
11139	3825
11139	2842
11140	4409
11140	4409
11140	11149
11140	7298
11141	11827
11141	3774
11141	5482
11141	8892
11141	1313
11141	1313
11141	14794
11141	436
11141	4134
11141	2091
11142	582
11142	687
11142	1854
11142	738
11143	1936
11143	228
11143	3461
11143	175
11143	10906
11143	15127
11143	2701
11143	7725
11143	3297
11143	7198
11143	9433
11143	15377
11143	11339
11143	15378
11143	9457
11143	5114
11143	1751
11143	3511
11143	3343
11143	733
11143	8342
11143	6655
11143	12725
11143	3462
11144	9014
11144	517
11144	491
11144	6624
11145	5374
11145	7040
11145	14306
11145	5253
11145	4015
11145	12103
11145	1646
11145	2191
11145	9631
11145	13824
11145	11525
11145	3992
11146	2664
11146	2154
11146	1206
11146	3141
11146	254
11147	733
11147	1506
11147	2115
11147	7
11148	1341
11148	3958
11148	4449
11148	2010
11148	8184
11148	2819
11149	1485
11149	1485
11149	7022
11149	2456
11149	3923
11149	12296
11149	9761
11150	7308
11150	1128
11150	11819
11150	409
11150	5366
11150	14466
11150	12808
11151	644
11151	669
11151	5597
11151	2276
11152	1380
11152	6098
11152	6098
11152	3247
11152	1683
11152	3446
11152	7433
11153	362
11153	11732
11153	2739
11153	1388
11154	2973
11154	2534
11154	1677
11154	13947
11154	10587
11154	3589
11154	11563
11155	9857
11155	3096
11155	3046
11155	3232
11155	1973
11155	8169
11155	1171
11155	15379
11156	4219
11156	4669
11156	13292
11156	3067
11157	3434
11157	3381
11157	2071
11157	1573
11157	3026
11157	915
11158	15380
11158	13463
11158	14710
11158	4447
11158	11180
11159	3892
11159	1197
11159	8567
11159	14409
11159	487
11160	5
11160	3072
11160	2357
11160	4320
11160	3252
11160	15381
11161	295
11161	1982
11161	7835
11161	321
11162	4971
11162	5356
11162	2559
11162	2560
11162	9879
11162	289
11163	215
11163	2937
11163	3579
11163	3579
11163	3576
11164	7017
11164	2107
11164	8888
11164	7482
11164	6203
11164	12786
11164	5033
11164	1143
11164	7013
11164	2108
11164	5394
11164	12539
11164	209
11164	5947
11164	2126
11165	140
11165	4376
11165	6220
11165	10023
11166	3452
11166	4678
11166	3319
11166	6229
11166	3560
11166	8070
11166	4604
11166	3484
11167	15382
11167	4751
11167	2616
11167	6086
11167	12224
11167	7603
11167	4263
11167	6237
11167	3332
11167	3332
11167	2660
11168	232
11168	178
11168	8886
11168	3422
11168	9728
11168	2765
11168	3091
11168	1742
11169	5610
11169	63
11169	3332
11169	3332
11169	1860
11169	1623
11169	3026
11169	1224
11170	15383
11170	9051
11170	2191
11170	1729
11171	3553
11171	4001
11171	3088
11171	351
11171	1062
11171	5102
11171	1259
11171	1589
11171	1196
11171	1412
11171	493
11171	1715
11171	1082
11172	4352
11172	2852
11172	1185
11172	2728
11173	9610
11173	2831
11173	2831
11173	1131
11173	6211
11173	131
11174	6423
11174	2091
11174	6824
11174	6559
11174	4629
11175	171
11175	369
11175	369
11175	1064
11175	4548
11175	4548
11175	327
11175	5
11175	4635
11176	6765
11176	6098
11176	6765
11176	6098
11177	1682
11177	7291
11177	6415
11177	1875
11177	1112
11177	10998
11177	2410
11177	1025
11178	7077
11178	1246
11178	532
11178	1208
11179	3844
11179	8533
11179	193
11179	10712
11179	388
11179	3585
11179	6745
11179	3150
11179	121
11179	3168
11180	6880
11180	262
11180	263
11180	731
11180	264
11180	1506
11180	1827
11180	542
11180	7
11180	15384
11181	3218
11181	3218
11181	7945
11181	3008
11181	952
11181	7877
11181	4400
11181	123
11181	12713
11181	9694
11181	4542
11181	3112
11181	2183
11181	9302
11181	2363
11181	5342
11182	3588
11182	293
11182	10945
11182	115
11182	6473
11182	11555
11183	3339
11183	688
11183	88
11183	1446
11183	1796
11183	773
11183	15385
11183	5070
11184	4693
11184	5317
11184	2484
11184	2282
11184	2283
11185	14418
11185	4872
11185	4184
11185	4184
11185	15386
11185	8700
11185	6278
11186	2444
11186	6615
11186	6353
11186	4303
11186	4907
11186	11505
11186	5756
11186	6354
11187	10195
11187	15387
11187	2812
11187	15388
11187	15388
11187	15389
11187	14395
11187	1383
11187	4946
11187	837
11187	837
11187	9064
11187	2995
11187	11260
11187	13587
11187	11260
11187	13587
11187	14665
11187	7622
11187	14025
11187	12633
11187	10538
11187	10538
11187	7806
11187	8601
11187	8601
11187	5182
11187	241
11187	241
11187	238
11187	4944
11187	1752
11187	4944
11187	1752
11187	4622
11187	2575
11188	6356
11188	6356
11188	1183
11188	11017
11188	4455
11188	785
11188	7309
11189	3690
11189	1953
11189	1594
11189	493
11189	4685
11189	8154
11189	1164
11190	2527
11190	3755
11190	493
11190	4451
11190	4555
11190	653
11190	7367
11190	11050
11190	4455
11190	6191
11190	5582
11191	14775
11191	1961
11191	2494
11191	720
11191	5931
11192	1836
11192	256
11192	3264
11192	5027
11192	5067
11193	10165
11193	3117
11193	6693
11193	4938
11193	1774
11194	3524
11194	3232
11194	737
11194	9525
11194	3324
11194	3465
11194	3683
11194	3683
11195	2678
11195	3038
11195	2022
11195	222
11195	1208
11196	4454
11196	2141
11196	345
11196	1087
11197	2575
11197	2575
11197	72
11197	1446
11198	4298
11198	9131
11198	1513
11198	15119
11198	12359
11198	8600
11198	11405
11198	3859
11198	11219
11198	2460
11198	8344
11198	1391
11198	888
11198	888
11198	15391
11198	14096
11198	1762
11199	633
11199	2894
11199	582
11199	3145
11199	6092
11200	863
11200	3855
11200	4959
11200	1677
11201	315
11201	1070
11201	4922
11201	427
11202	1322
11202	2710
11202	1322
11202	2710
11203	3672
11203	3272
11203	1788
11203	7525
11203	2851
11203	7282
11203	8295
11204	2750
11204	7887
11204	4966
11204	2234
11205	223
11205	7107
11205	11058
11205	36
11206	4616
11206	6784
11206	3594
11206	7037
11207	3186
11207	104
11207	3170
11207	3583
11207	3583
11207	492
11208	2591
11208	5455
11208	6432
11208	1950
11208	15094
11208	10086
11209	579
11209	907
11209	1660
11209	388
11209	366
11209	632
11210	10153
11210	350
11210	9547
11210	13096
11210	3371
11210	8709
11210	12792
11210	5221
11210	3088
11210	6139
11210	2246
11210	3024
11210	3584
11210	8754
11210	2734
11210	722
11210	792
11210	6795
11210	63
11210	10347
11210	4548
11210	4548
11210	12857
11210	7842
11210	7842
11210	2244
11210	3186
11210	1130
11210	1130
11210	6319
11210	3688
11211	703
11211	2974
11211	7059
11211	611
11211	6423
11211	6418
11212	11000
11212	840
11212	215
11212	3986
11212	3987
11213	543
11213	8718
11213	5752
11213	5752
11213	705
11214	10887
11214	6500
11214	249
11214	285
11214	286
11215	6407
11215	3165
11215	5654
11215	1157
11216	15392
11216	6111
11216	6111
11216	2222
11216	2222
11216	8030
11216	13699
11216	15393
11216	1131
11216	9925
11217	11318
11217	10233
11217	7838
11217	593
11217	6782
11217	22
11217	27
11218	12559
11218	10729
11218	12210
11218	12210
11218	7038
11218	7038
11218	6482
11218	8029
11219	14642
11219	14642
11219	3907
11219	170
11220	1186
11220	2894
11220	586
11220	3665
11220	6927
11221	1402
11221	9479
11221	10023
11221	5686
11222	1246
11222	2518
11222	5781
11222	13951
11223	12535
11223	3279
11223	3279
11223	7332
11223	7339
11223	9166
11223	9166
11223	1129
11223	15394
11223	5154
11223	705
11223	1256
11223	4550
11223	4550
11223	2411
11223	4481
11223	11530
11223	1152
11224	14137
11224	4421
11224	6408
11224	4436
11224	10316
11224	12275
11224	11040
11224	14048
11224	2906
11224	4444
11224	4560
11224	8178
11224	1821
11224	15395
11224	11568
11224	4974
11224	6026
11224	7013
11224	9276
11224	1950
11224	12987
11224	13445
11224	15396
11224	4442
11224	8742
11224	9177
11224	2275
11224	8803
11224	6526
11224	8846
11224	938
11224	9176
11224	9852
11224	1348
11224	5281
11224	2023
11224	3198
11224	9503
11224	15397
11224	9428
11224	6798
11224	9420
11224	4438
11224	6163
11224	9550
11224	9552
11224	9551
11224	15032
11224	10823
11224	9610
11224	9262
11224	3974
11224	11039
11224	3997
11224	1064
11224	8517
11224	5467
11224	3054
11224	3054
11224	13551
11224	3351
11224	3484
11224	1062
11224	10360
11224	8261
11225	9550
11225	1944
11225	12924
11225	4489
11226	9310
11226	3065
11226	2067
11226	7583
11226	2060
11226	3654
11226	2791
11227	5531
11227	8322
11227	6026
11227	1022
11228	2194
11228	5374
11228	10570
11228	15398
11228	15399
11228	15400
11228	4626
11228	10902
11228	362
11228	1131
11228	13859
11228	5375
11228	2505
11228	1242
11228	4622
11228	11900
11228	14839
11228	5036
11228	1244
11228	10729
11228	9352
11228	13433
11229	2372
11229	542
11229	2652
11229	3381
11229	6521
11229	4985
11229	366
11229	4595
11229	1748
11229	526
11229	526
11229	8181
11229	3970
11229	2081
11229	4206
11229	6117
11229	51
11229	844
11229	986
11229	1780
11229	6275
11229	721
11229	5076
11229	256
11229	694
11230	145
11230	3855
11230	7282
11230	4580
11231	3199
11231	10493
11231	14319
11231	8096
11231	15026
11231	2875
11231	11784
11231	11784
11231	15403
11231	7600
11231	7600
11231	15206
11231	15132
11231	15404
11231	7504
11231	3753
11232	10837
11232	10837
11232	15405
11232	15405
11232	2736
11233	58
11233	2893
11233	6738
11233	62
11233	6713
11233	154
11233	6388
11233	5731
11234	4347
11234	2931
11234	15406
11234	8435
11234	10207
11234	2819
11235	11656
11235	11656
11235	6836
11235	1684
11236	10560
11236	15120
11236	3983
11236	4486
11236	1409
11237	6022
11237	10250
11237	2278
11237	1961
11237	12900
11237	1369
11237	158
11237	10155
11238	5984
11238	2216
11238	9390
11238	5595
11238	642
11238	2220
11238	7233
11238	9167
11239	11090
11239	6063
11239	6952
11239	2309
11239	6999
11240	478
11240	15407
11240	15246
11240	8282
11240	4901
11241	8327
11241	229
11241	953
11241	2024
11241	1830
11241	2067
11241	452
11241	2245
11242	821
11242	13707
11242	2009
11242	440
11243	898
11243	3446
11243	2530
11243	6182
11243	15408
11243	650
11243	9371
11243	9570
11243	1100
11243	921
11244	1062
11244	10250
11244	6012
11244	2499
11244	5032
11244	2670
11245	1255
11245	4155
11245	7038
11245	7038
11246	10267
11246	553
11246	2758
11246	6891
11246	1635
11246	3850
11246	1780
11246	1740
11247	1887
11247	2355
11247	21
11247	1444
11247	6814
11247	2309
11247	2179
11247	13293
11247	3891
11247	1856
11247	10931
11247	2259
11248	15222
11248	3362
11248	1271
11248	1434
11249	2416
11249	12130
11249	3609
11249	8594
11249	13549
11249	7668
11249	4
11249	5270
11250	11275
11250	2591
11250	4693
11250	3022
11250	8500
11251	1062
11251	8026
11251	8026
11251	515
11252	4354
11252	5987
11252	12621
11252	11348
11252	15409
11252	11933
11252	12068
11252	15410
11253	263
11253	542
11253	7
11253	3312
11254	2900
11254	3928
11254	6967
11254	219
11254	12787
11255	3159
11255	1079
11255	694
11255	1025
11255	2304
11256	2305
11256	6259
11256	3122
11256	22
11256	14465
11256	1620
11256	5680
11256	952
11256	2018
11256	1270
11256	186
11256	2032
11256	622
11256	4423
11256	1534
11256	723
11256	681
11256	723
11256	681
11256	2562
11256	2999
11256	3333
11256	4954
11256	8214
11256	2618
11256	7372
11256	1635
11256	1224
11256	4753
11256	10925
11256	6212
11256	4545
11256	4235
11256	555
11256	13860
11256	2902
11256	11298
11256	13933
11256	326
11256	987
11256	957
11256	4922
11256	50
11256	15411
11256	51
11256	3597
11256	75
11256	72
11256	2662
11256	5134
11256	2551
11256	785
11256	96
11256	3966
11256	4013
11256	8499
11256	8498
11256	8498
11256	2312
11256	3141
11256	2597
11256	458
11256	139
11256	1982
11256	56
11256	134
11256	854
11256	149
11256	149
11256	11090
11256	7303
11256	29
11256	312
11256	86
11256	2141
11256	976
11256	13648
11256	616
11256	1774
11256	1972
11256	2859
11256	12538
11256	1208
11256	3114
11256	57
11256	3019
11256	1240
11256	6868
11256	60
11256	5820
11256	2620
11256	531
11256	387
11256	5038
11256	10222
11256	15412
11256	632
11256	4651
11256	959
11256	2104
11256	36
11256	1412
11256	10590
11256	4836
11256	663
11256	3546
11256	721
11256	701
11256	12074
11256	4133
11256	9823
11256	1286
11256	1721
11256	3813
11256	1836
11256	3272
11256	1087
11256	1718
11256	2731
11256	6711
11256	6275
11256	2473
11256	136
11257	472
11257	472
11257	1251
11257	1251
11257	63
11257	492
11257	3240
11257	1660
11257	2508
11257	704
11257	1130
11257	1130
11257	2073
11257	2071
11257	1575
11257	1791
11257	7877
11257	3001
11257	3333
11257	2614
11257	6077
11257	6637
11257	2783
11257	3019
11257	7472
11257	6638
11257	3018
11257	57
11257	616
11257	1854
11257	2595
11257	668
11257	2167
11257	1459
11257	72
11257	2893
11257	59
11257	435
11257	65
11257	186
11257	113
11257	534
11257	7102
11257	507
11257	3114
11257	73
11257	3764
11257	311
11257	3133
11257	14267
11257	3026
11257	976
11257	13924
11257	2170
11257	14252
11257	3032
11257	3049
11257	250
11257	2373
11257	531
11257	659
11257	47
11257	2141
11257	4228
11257	395
11257	14397
11257	632
11257	9327
11257	8878
11257	6270
11257	222
11257	636
11257	1079
11257	10066
11257	5058
11257	4229
11257	154
11257	9500
11257	5617
11257	5822
11257	1536
11257	771
11257	8949
11257	8949
11257	1718
11257	3264
11257	1240
11257	9881
11257	6139
11257	7487
11257	223
11257	7137
11257	9855
11257	512
11257	6669
11258	4984
11258	5812
11258	1989
11258	1454
11258	5194
11258	15413
11258	7829
11258	8651
11259	655
11259	7773
11259	8019
11259	337
11259	7495
11259	12224
11259	5405
11259	505
11259	505
11259	4661
11260	9137
11260	2815
11260	2073
11260	703
11260	703
11260	3681
11260	12842
11260	505
11260	1251
11260	8532
11260	5556
11260	119
11260	6639
11260	591
11260	3988
11260	505
11260	1251
11260	8532
11260	5556
11260	119
11260	6639
11260	591
11260	3988
11260	2873
11260	8918
11260	2306
11260	1090
11260	2700
11260	2065
11260	3932
11260	9522
11260	3758
11260	1960
11260	9500
11261	1856
11261	4136
11261	10925
11261	94
11261	13918
11261	15240
11261	6054
11261	14332
11261	922
11261	5049
11262	1212
11262	4849
11262	916
11262	13567
11262	7606
11262	4206
11262	1706
11262	326
11263	3026
11263	617
11263	65
11263	29
11263	1718
11263	8542
11263	3764
11263	223
11263	1246
11263	632
11263	4772
11263	1446
11263	1266
11264	3159
11264	1279
11264	1130
11264	1130
11264	1431
11264	13153
11264	9802
11264	5674
11264	4118
11264	4809
11264	3452
11264	6341
11264	5650
11264	3087
11264	3468
11264	7231
11264	9176
11265	15414
11265	10257
11265	998
11265	1732
11265	1734
11265	1735
11265	15415
11266	2073
11266	4676
11266	2801
11266	1419
11266	11852
11266	6876
11267	141
11267	3446
11267	297
11267	26
11267	4521
11267	3226
11267	2386
11267	7811
11268	285
11268	286
11268	288
11268	531
11269	1444
11269	3763
11269	11840
11269	6382
11269	14315
11269	9643
11269	9644
11269	1972
11269	11498
11269	14390
11270	14626
11270	3158
11270	15416
11270	11484
11271	109
11271	8147
11271	122
11271	3010
11272	9646
11272	1982
11272	12435
11272	774
11273	10476
11273	4527
11273	15417
11273	7077
11273	8514
11274	73
11274	3221
11274	9010
11274	4668
11274	1208
11274	2256
11274	2256
11274	1960
11274	1854
11274	1517
11275	605
11275	507
11275	311
11275	633
11275	6205
11275	86
11275	1718
11275	3006
11275	2060
11275	5076
11276	1257
11276	1257
11276	576
11276	1651
11276	170
11277	326
11277	2662
11277	3140
11277	12812
11278	13580
11278	5863
11278	485
11278	9106
11278	4882
11278	8973
11279	1633
11279	1633
11279	805
11279	2967
11279	3995
11279	8572
11279	3663
11279	6850
11280	6934
11280	63
11280	2281
11280	492
11280	907
11280	4154
11280	1131
11280	5035
11281	11618
11281	15242
11281	7111
11281	15418
11281	14480
11281	14277
11281	743
11281	10777
11281	10959
11281	1544
11281	10956
11281	10426
11281	10955
11281	2171
11281	10423
11281	9144
11281	6473
11281	15419
11281	1093
11281	11346
11282	2935
11282	1846
11282	665
11282	2728
11282	10434
11282	3853
11283	10197
11283	2712
11283	10824
11283	6044
11283	1070
11284	5577
11284	4297
11284	10135
11284	7683
11284	15422
11284	10453
11285	3823
11285	2454
11285	13
11285	15423
11285	11924
11286	4078
11286	5951
11286	1914
11286	1909
11286	4587
11286	1911
11286	9885
11286	9886
11287	3026
11287	3023
11287	313
11287	72
11288	1165
11288	2393
11288	2567
11288	791
11289	4678
11289	8808
11289	1529
11289	11101
11290	1453
11290	7061
11290	1355
11290	1467
11291	1496
11291	2652
11291	1948
11291	3657
11291	15315
11292	215
11292	7044
11292	725
11292	3952
11292	1520
11293	14066
11293	4558
11293	215
11293	3102
